"Timestamp","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","R36","R37","R38","R39","R40","R41","R42","R43","R44","R45","R46","R47","R48","R49","R50","R51","R52","R53","R54","R55","R56","R57","R58","R59","R60","R61","R62","R63","R64","R65","R66","R67","R68","R69","R70","R71","R72","R73","R74","R75","R76","R77","R78","R79","R80","R81","R82","R83","R84","R85","R86","R87","R88","R89","R90","R91","R92","R93","R94","R95","R96","R97","R98","R99","R100"
"2014-09-23 03:01:32",61436,61445,63181,61418,63178,63202,61450,61319,63203,63196,61438,61338,61405,61348,63184,61267,63182,61431,63188,61251,61406,61358,61111,61311,60903,61390,63212,63180,61393,61225,61082,61426,61265,63179,61409,61116,61442,63183,61443,60904,63205,57356,61280,61033,63222,61248,61389,61238,63226,63219,63206,61303,63220,63221,61391,59406,61437,61412,61407,61151,63207,57658,61398,59269,59245,60856,63199,61402,63209,60986,61424,61425,57611,61434,63208,61324,61382,61317,63223,61302,61404,63218,63194,60975,63225,61401,59004,61325,60917,61448,63224,63214,63210,63216,61366,52821,52940,61433,57623,55244
"2014-09-23 03:31:33",61436,63181,61445,61418,63178,63202,61450,61319,63203,63196,61438,61338,61405,61348,63184,61267,63182,61431,63188,61251,61406,61358,61111,61311,60903,61390,63212,61393,61082,61225,63180,61426,61265,63179,61409,61116,61442,63183,60904,61443,63205,57356,61280,61033,63222,61248,61389,61238,63226,63206,63219,61303,63220,63221,61391,59406,61412,61151,61407,63207,57658,61408,61398,59269,59245,60856,63199,61402,63209,60986,61424,61425,57611,61434,63208,61324,61382,61317,63223,61302,61404,63194,63218,60975,63225,61401,59004,61325,60917,63210,61448,63224,63214,61366,63216,52821,52940,57623,55244,61433
"2014-09-23 04:01:32",61436,63181,61445,61418,63178,63202,61450,61319,63196,63203,61438,61338,61405,61348,61267,63184,63182,61431,63188,61251,61406,61358,61111,61311,60903,61390,61393,61082,63212,61225,63180,61426,61265,61409,61116,61442,63179,63183,60904,61443,57356,63205,61280,61033,63222,61248,61389,61238,63226,63206,63219,61303,63220,63221,61391,59406,61151,63207,61412,61407,57658,61398,59269,59245,60856,61402,63199,63209,60986,61424,61425,57611,63208,61324,61382,61317,61434,63223,61302,61404,63194,60975,63218,63225,61401,59004,61325,60917,63210,61366,63224,61448,52821,52940,63214,63216,57623,55244,60890,63227
"2014-09-23 04:31:32",61436,63181,63215,61418,63178,63202,63228,61450,63203,61319,63196,61438,61400,61338,61348,61267,63184,61342,63182,61251,61111,60903,61406,61311,61225,63212,61082,63180,61358,61390,63229,61393,61371,61116,63179,61426,61409,61442,63230,63183,59319,61265,61443,57356,63205,61033,61280,63206,63231,61248,61238,61389,61151,63219,63226,61303,59406,61391,63221,63220,61412,63207,57658,61396,61407,61384,59438,59245,63222,60856,63232,63199,61398,60986,63233,63209,57611,61434,63208,61424,61302,61324,61425,63194,61382,61404,60975,61432,59004,63218,60917,61325,63174,52821,61401,52940,63224,61448,57623,63214
"2014-09-23 05:01:32",61436,63181,63215,61418,63178,63228,63202,61450,63203,61319,63196,61438,61400,61338,61348,61267,63184,61342,63182,61251,61327,61111,60903,61406,61311,61225,61082,63212,61358,63180,61390,63229,61393,61116,61371,61426,63179,61409,61442,63230,59319,61265,61443,57356,61033,61280,63205,63206,63231,61248,61238,61389,61151,63219,61303,59406,61391,63221,63220,61412,63207,57658,61396,61384,61407,59438,59245,63222,60856,63232,61441,63199,61398,60986,63233,63209,57611,63208,61424,61302,61324,61425,61434,63194,61382,61404,60975,61432,59004,60917,63218,61325,52821,61401,52940,63174,57623,55244,63223,63234
"2014-09-23 05:31:33",61436,63181,61445,61418,63178,63228,63202,61450,61319,63203,63196,61438,61400,61338,61348,61267,61342,63184,63182,61251,61327,61111,60903,61406,61311,61082,61225,61358,63212,61390,63229,63180,61393,61116,61426,61371,63179,61409,61442,63230,59319,61265,57356,61443,61033,61280,63206,63205,63231,61248,61238,61389,61151,61303,63219,60829,61391,63221,63220,61412,63207,57658,61396,61384,59438,59245,61407,63222,60856,63232,61441,61398,60986,63199,63233,63209,57611,63208,63235,61424,61302,61324,61425,63194,61382,61404,60975,61434,61432,59004,60917,61325,63218,52821,61401,52940,57623,55244,63223,63234
"2014-09-23 06:01:33",61436,63181,61445,61418,63178,63236,63228,63202,61450,61319,63203,63196,61438,61400,61338,61348,61267,61342,63184,63182,61251,61111,60903,61406,61311,61082,61225,61358,61390,63229,63212,61393,63180,61116,61426,61371,61409,63179,61442,63230,63183,59319,61265,57356,61033,61280,61443,63206,63231,63205,61248,61238,61389,61151,63226,61303,63219,61391,60829,63221,63220,61412,57658,61396,61384,59438,59245,63222,60856,63232,61407,63237,61441,61398,60986,63233,63199,63209,57611,63208,61424,61302,61324,61425,63194,63235,61382,61404,60975,61432,59004,60917,61434,61325,52821,61401,52940,63218,57623,55244
"2014-09-23 06:31:33",61436,63181,63215,61418,63178,63236,63228,63202,61450,63203,61319,63196,61438,63211,61338,61405,63238,61348,61267,63239,61397,61208,61251,61327,61406,60903,63182,63174,61082,61225,61265,63213,63188,63235,61431,63180,61358,61116,61390,61393,60904,63240,63179,63241,63192,61426,61409,57356,63198,61280,61033,61443,63230,61442,61389,63205,61238,61248,61303,61151,63242,63243,63231,61391,63221,63244,63222,63219,59406,57658,63206,59245,59438,59448,61412,61402,61407,61441,61446,60986,61396,57611,63199,61324,63207,61382,63245,63246,63247,63218,61302,63232,63194,60975,52821,59004,63248,61325,60917,61398
"2014-09-23 07:01:33",61436,63181,63215,61418,63228,63178,63236,63202,61450,63203,61319,63196,61438,61338,63211,61405,63238,61348,63205,61267,63239,61397,63235,61208,61251,61327,61406,60903,63182,63174,61082,61225,61265,63213,63188,61431,63180,61358,61116,61390,61393,60904,63240,63179,63241,63192,61426,61409,57356,63198,61280,61033,63230,61442,61389,61443,61238,61248,61303,61151,63242,63243,63219,63231,61391,63221,63244,63222,59406,57658,63206,59245,59438,59448,61412,61402,61407,61446,60986,61441,61396,57611,63199,61324,63207,61382,63246,63245,63247,61302,63232,63194,63218,60975,52821,59004,63248,61325,60917,61398
"2014-09-23 07:31:33",61436,63181,63228,63215,61418,63178,63236,63202,61450,63203,61319,63196,61438,61338,63211,61405,63238,61348,61267,63239,63205,61397,63235,61208,61251,61327,61406,60903,63182,63174,61082,61225,61265,63213,63188,61431,63180,61358,61116,61390,61393,60904,63179,63241,63192,61426,61409,57356,63198,61280,61033,63230,61442,61389,61443,61238,61248,61303,61151,63242,63243,63231,61391,63219,63221,63244,63222,59406,57658,63206,61444,59245,59438,59448,61412,61402,63245,61407,61446,60986,61396,57611,63199,61441,61324,63207,61382,63246,63247,61302,63232,63194,60975,52821,63218,59004,63248,61325,60917,61398
"2014-09-23 08:01:34",61436,63181,63215,61418,63236,63178,63228,63202,63203,61450,61322,63196,61438,63211,63188,61338,61348,61267,63238,61405,63205,63184,63235,61251,60903,61342,61208,61225,63182,61082,61406,61327,61358,61116,63180,59319,63179,57356,61390,61265,61409,61426,61280,61033,61443,63230,61389,61238,61248,61151,63219,59406,61303,63221,57658,61391,59245,60856,61384,59438,63245,63220,61412,61407,60986,63207,57611,61433,63249,61441,63199,63209,52821,63246,61302,63218,60917,60975,61324,59004,52940,61424,55244,61382,57623,57647,61434,63234,63208,63250,57665,61191,61398,61366,59407,63251,60970,57579,63174,57439
"2014-09-23 08:31:33",61436,63181,63215,61418,63236,63178,63228,63202,63203,61450,61322,63196,63182,61438,63211,61338,63188,61348,61267,63238,61405,63205,63184,63235,61251,60903,61342,61208,61225,61082,61406,61327,61358,61116,63180,59319,63179,57356,61390,61265,61409,61426,61280,61033,63230,61389,61238,61443,61248,61151,63219,59406,61303,63221,57658,61391,59245,60856,61384,59438,63220,63245,61412,60986,63207,61407,57611,61433,63249,63199,61441,63209,52821,63246,61302,60917,60975,61324,59004,63218,52940,61424,55244,61382,57623,57647,63234,63208,61434,57665,61191,61398,61366,59407,63250,60970,57439,61234,63251,63174
"2014-09-23 09:01:33",61436,63181,63215,61418,63236,63178,63228,63202,61450,63203,61319,63196,61438,63182,61338,61348,63211,63188,61267,61405,63238,63205,63184,63235,61251,60903,61342,61208,61225,61082,61406,61358,61116,63180,59319,57356,61390,63179,61265,61409,61280,61033,63183,61426,63230,61389,61238,61248,61151,61443,63252,63219,59406,61303,63221,57658,61391,59245,60856,61384,59438,63220,60986,61412,63245,63207,57611,61433,63249,61407,61441,63209,52821,63246,61302,60917,60975,61324,59004,52940,63218,61424,55244,61382,57623,57647,63234,63208,57665,61191,61398,61366,59407,61434,60970,57439,61234,63250,57579,63251
"2014-09-23 09:31:33",61436,63181,63215,61418,63236,63178,63228,63202,61450,63203,61319,63196,63238,61438,63182,61338,61348,63211,63188,61267,61405,63205,63184,63235,61251,60903,61342,61208,61225,61082,61406,61358,61116,63180,63176,59319,57356,61390,61265,63253,61409,63179,61280,61033,63183,63230,61389,61238,61248,61151,61443,63219,63199,63245,59406,61303,63221,57658,63254,63255,61391,59245,60856,61384,59438,63220,61412,60986,63207,57611,63249,61407,63209,63256,52821,63246,61302,60917,60975,61324,59004,52940,61424,55244,63218,61382,63222,57623,57647,63234,63208,57665,61191,61398,61366,59407,60970,57439,61234,61434
"2014-09-23 10:01:34",61436,63181,63215,61418,63236,63178,63228,63202,61450,63203,61319,63196,63238,61438,63211,63182,61338,61348,63188,61267,61405,63184,63205,61251,63235,60903,61342,61208,61225,61082,63257,61406,61358,61116,63180,63176,59319,57356,61390,61265,61409,63253,63179,61280,61033,63183,63230,61389,61238,61248,61151,61443,63219,59406,63199,61303,63221,63255,63245,57658,63254,61391,59245,60856,61384,59438,63220,61412,60986,63207,57611,63249,61407,63209,52821,63246,63256,61302,60917,60975,61324,59004,63258,52940,61424,55244,61382,63222,63218,57623,57647,63234,63208,57665,61191,61398,61366,59407,60970,57439
"2014-09-23 10:31:34",63259,61436,63181,63260,63236,63178,63228,63202,63203,63196,61450,61322,63238,61438,63211,63182,61348,61267,61338,63188,63261,61405,63184,63239,63205,63235,61251,60903,61111,61225,61082,61342,61116,61426,61358,63180,59319,63176,57356,61265,61320,61393,63253,61033,63179,61390,63241,61280,63255,61409,63192,63183,61238,61389,61151,61248,63230,63229,61443,61442,60829,57658,63199,63219,63221,63245,61303,63195,63254,63231,59409,63226,59245,59438,61444,61384,60986,57611,63206,61396,61412,61407,63194,52821,63207,60975,59004,63177,63256,60917,61302,61404,52940,63258,61324,57623,55244,61325,63247,61366
"2014-09-23 11:01:34",61436,63262,63181,63260,63178,63202,63228,63236,63203,61322,61450,63238,63196,61438,63211,63182,61348,61338,63188,61267,63261,61405,63239,63184,63205,63235,61251,60903,61111,61082,61225,61342,61116,61426,61358,59319,63180,57356,63176,61265,61320,61393,61033,63179,61390,63253,63241,61280,63255,61409,63192,63183,61238,61389,61151,61248,63230,63229,61442,60829,61443,57658,63263,63221,63199,61303,63219,63195,63245,63254,63231,59409,63226,59245,59438,61444,61384,60986,57611,63206,61396,61412,63194,52821,63207,61407,60975,59004,63177,60917,63256,61302,61404,52940,61324,57623,63258,55244,61325,63247
"2014-09-23 11:31:34",61436,63262,63260,63181,63178,63202,63228,63236,63203,61450,61322,63238,63196,61438,63264,63211,63182,61338,63188,61267,61405,63239,63184,61251,63253,63205,60903,61111,61082,61225,61342,63235,61116,61426,61358,59319,57356,63180,63176,61265,61320,61393,61033,63179,61390,63241,61280,63255,61409,63192,63183,61443,61238,61389,61151,61248,63230,63229,61442,60829,57658,63221,63263,61303,63195,63199,63219,63245,63231,63254,59409,63226,59245,59438,61444,61384,60986,57611,63206,63258,61449,61396,63194,52821,63207,60975,59004,61412,63177,61407,60917,61302,61404,52940,63256,61324,57623,55244,61325,63247
"2014-09-23 12:01:33",63259,61436,63260,63181,63178,63265,63202,63228,63236,63203,61450,61322,63238,63196,61438,63182,61348,63211,61338,63188,61267,63261,61405,63239,63184,63253,61251,60903,63205,61111,61082,61225,61342,61116,63235,61426,61358,59319,57356,63180,61265,61320,61393,63176,61033,63179,61390,63241,61280,61409,63192,63255,63183,61238,61389,61151,61443,61248,63266,63230,63229,61442,60829,57658,63221,61303,63195,63263,63199,63219,63245,63231,59409,63226,63254,59245,59438,61444,61384,60986,57611,63206,63258,61396,61449,63267,63194,52821,63207,60975,59004,63177,60917,61412,61302,61407,61404,52940,61324,63256
"2014-09-23 12:31:34",63259,61436,63260,63181,63265,63178,63228,63202,63236,61450,61319,63203,63238,63196,63263,61438,63182,61338,63211,63188,63264,61267,63239,63184,61405,61251,63253,60903,63205,61111,61082,61225,61342,61116,63235,63174,59319,63213,57356,61393,63180,61033,61265,63176,63179,63268,61320,61358,63192,63241,61280,63255,61426,61238,61248,61390,61389,61151,61443,63183,61409,61442,59406,57658,63221,63195,63219,63199,63231,63245,59409,63226,59245,63254,63242,63269,61391,59438,63222,60986,61303,57611,63175,63177,63258,61449,63194,61396,52821,63267,63206,59004,60975,60917,61404,52940,61412,61407,57623,55244
"2014-09-23 13:01:36",63262,61436,63260,63181,63265,63178,63202,63228,63270,63236,61322,63203,61450,63238,63196,63263,63182,61348,63211,61438,61267,61338,63188,61400,63184,63253,61251,60903,63239,63271,63205,61111,61225,61082,63235,61327,61116,61342,59319,63174,57356,63213,63192,61265,61426,63180,61407,63176,61033,61358,61280,63255,63179,63241,61389,61151,61248,61443,61390,61409,59406,61442,57658,61303,63199,61320,59409,63219,59245,63221,63254,63269,63226,63242,63245,59438,61391,63175,63231,60986,57611,61384,63206,63247,61396,61444,63258,52821,61449,60975,63267,60917,59004,52940,61238,55244,63207,63209,61412,61324
"2014-09-23 13:31:33",63262,61436,63260,63181,63178,63265,63228,63202,63236,63270,61450,61319,63203,63238,63193,63196,63263,61438,63182,61338,63188,63211,63264,61267,63239,61405,61251,63184,60903,63253,63205,61111,63271,61327,61082,61225,61342,63235,61116,63174,59319,63213,57356,61393,61033,61265,63179,63268,61320,63180,61358,63176,63192,63241,61280,61426,61238,61248,61390,61389,61151,63255,61442,59406,57658,61443,61409,63221,63195,63219,63199,63231,63245,59409,63226,59245,63242,63254,63269,61391,59438,63222,63272,60986,61303,57611,63175,63177,63194,61396,52821,63258,63206,59004,60975,61449,60917,63267,61404,52940
"2014-09-23 14:01:34",63262,61436,63181,63260,63178,63265,63228,63202,63238,61438,63236,63270,61450,61319,63203,63193,63196,63263,61338,63182,63188,63211,63264,61267,63239,61405,61251,63184,60903,63205,61111,63253,61327,61082,63271,63273,61225,61342,61116,63235,63174,59319,63213,57356,61393,61033,61265,63179,63268,61320,61358,63180,63192,63241,63176,61280,61426,61238,61248,61390,61389,61151,63255,61442,59406,57658,63221,61443,61409,63195,63219,63252,63231,63245,59409,63226,59245,63242,61391,59438,63254,63222,63269,60986,63272,61303,57611,63175,63177,63194,61396,52821,63206,59004,60975,63258,60917,61404,52940,61412
"2014-09-23 14:31:38",63274,61436,63260,63181,63265,63202,63178,63238,63228,61438,63236,61322,63203,61450,63196,63263,63182,61348,61267,63193,63211,63188,61338,63184,61251,60903,63253,61111,63271,61225,63273,61405,63239,63205,61082,61327,63235,61116,63275,61320,59319,57356,61358,61280,61265,61033,61407,63192,63180,63176,61238,61151,61248,63255,61389,59406,63179,57658,61390,61443,61409,63241,61303,63245,61442,59409,59245,63252,59438,63226,63254,63219,63269,61391,63221,63272,57611,60986,63175,63231,63206,52821,61324,60975,61396,60917,59004,63258,52940,63267,55244,61302,61449,61384,57623,61408,63207,61393,57665,57439
"2014-09-23 15:01:36",63274,63265,61436,63260,63181,63178,63228,63202,63238,61438,63273,63236,63270,61450,61319,63203,63193,63196,63263,63182,61338,63188,63264,61267,63211,63239,61405,61251,60903,63205,61111,63184,61327,61082,63253,61225,61342,61116,63235,63275,63174,59319,63213,57356,61393,63276,61033,61265,61440,63179,63268,61320,61358,63192,63241,61280,61426,61238,61248,61390,61389,63180,61151,63176,63277,61442,59406,57658,63255,63221,63195,63219,63252,61409,61443,63231,63245,59409,63226,59245,63242,61391,59438,61444,63222,63269,60986,61303,57611,63175,63272,63177,63254,63278,63194,61396,52821,63206,59004,60975
"2014-09-23 15:31:33",63274,63265,61436,63228,63181,63260,63178,63202,63238,61438,63236,63273,63270,61450,61319,63203,63279,63193,63196,63280,63263,63281,61338,63182,63188,63264,61267,63211,63239,61405,63276,61251,63253,60903,63205,61111,63184,61327,61082,63282,61225,61342,61116,63235,63174,59319,63213,57356,61393,61033,61265,63179,63268,61320,61358,63192,63241,61280,61426,61238,61248,61390,61389,61151,63277,63180,63176,61442,59406,57658,63255,63221,63195,63219,63252,63231,63245,59409,61409,61443,63226,59245,63242,61391,59438,61444,63222,60986,61303,57611,63175,63269,63283,63272,63177,63254,63278,63194,61396,52821
"2014-09-23 16:01:34",63274,63265,63260,61436,63228,63181,63281,63202,63178,63238,61438,63273,63236,61322,63203,63284,63270,61450,63280,63193,63263,61348,63196,63182,63285,61267,61338,63276,63253,61208,60903,61251,63188,63184,63282,61082,61225,61327,61405,63239,63205,61116,63235,59319,61358,57356,61265,61033,61280,61238,61320,61407,61151,61389,63268,63277,63180,61248,63176,57658,59406,63255,61390,61303,61393,63192,63179,61426,61443,63195,63229,59409,61409,63252,63241,63245,59245,59438,61442,63222,61396,57611,61391,63226,63283,63269,60986,63219,63221,63272,61444,52821,63254,63278,59004,63194,60975,52940,60917,63175
"2014-09-23 16:31:34",63274,63265,63260,61436,63228,63181,63281,63202,63238,63178,61438,63273,63236,63285,63203,63276,61322,63270,63284,63286,63280,61450,63263,63188,63182,63196,61267,61348,61338,63253,60903,61251,63184,61111,63282,61342,61082,61225,61405,61327,63239,63205,61116,63235,57356,59319,61033,61265,61320,61280,61238,63229,61151,61358,63277,63255,63180,61389,57658,63176,59406,61390,63195,61393,61426,63179,59409,61443,61409,59245,63252,61446,59438,63245,57611,61391,63287,63283,60986,63269,63219,61303,63221,63254,63278,59004,63194,60975,63222,52940,60917,55244,57623,52821,61404,63258,63267,61302,57624,60890
"2014-09-23 17:01:35",63274,63265,63281,61436,63260,63228,63181,63178,63276,63202,63238,61438,63273,63236,61322,63203,63284,63286,63280,61450,63263,63182,61348,61267,63196,63193,61338,63253,63188,60903,61251,61111,63184,61405,61225,63282,61082,61327,61116,63239,63205,63235,59319,61320,57356,63213,61280,61342,61265,61033,61371,63268,61358,61407,63192,61238,61151,61431,61426,63277,61248,61389,63255,59406,63176,63180,57658,59409,59245,61303,61390,61442,63252,61409,63245,63241,59438,63226,57611,61391,60986,63283,63219,61384,63221,63269,61396,52821,63231,63206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
